Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 8/18/2017 P2500 Index,2500,3.320000e+01,3.990000e+01,1,0,1,1
SPX US 8/18/2017 C2505 Index,2505,2.250000e+00,2.550000e+00,0,0,140,140
SPX US 8/18/2017 P2505 Index,2505,3.720000e+01,4.380000e+01,1,0,1,1
SPX US 8/18/2017 C2510 Index,2510,1.600000e+00,1.900000e+00,0,0,120,160
SPX US 8/18/2017 P2510 Index,2510,4.190000e+01,4.960000e+01,1,0,1,1
SPX US 8/18/2017 C2515 Index,2515,1.150000e+00,1.400000e+00,0,0,120,184
SPX US 8/18/2017 P2515 Index,2515,4.640000e+01,5.450000e+01,1,0,1,1
SPX US 8/18/2017 C2520 Index,2520,8.000000e-01,1.050000e+00,0,0,160,184
SPX US 8/18/2017 P2520 Index,2520,5.070000e+01,5.870000e+01,1,0,1,1
SPX US 8/18/2017 P2525 Index,2525,5.540000e+01,63,1,0,1,1
SPX US 8/18/2017 C2530 Index,2530,4.500000e-01,6.500000e-01,0,0,120,140
SPX US 8/18/2017 P2530 Index,2530,60,68,1,0,1,1
SPX US 8/18/2017 C2535 Index,2535,3.500000e-01,5.500000e-01,0,0,120,184
SPX US 8/18/2017 P2535 Index,2535,6.560000e+01,7.290000e+01,1,0,1,1
SPX US 8/18/2017 C2540 Index,2540,2.500000e-01,4.500000e-01,0,0,140,120
SPX US 8/18/2017 P2540 Index,2540,7.050000e+01,7.860000e+01,1,0,1,1
SPX US 8/18/2017 C2545 Index,2545,2.000000e-01,4.000000e-01,0,0,140,120
SPX US 8/18/2017 P2545 Index,2545,7.490000e+01,8.270000e+01,1,0,1,1
